*unit,GtC/yr,GtC/yr,MtCH4/yr,MtCH4/yr,MtN2O-N/yr,MtN2O-N/yr,MtS/yr,MtS/yr,MtCO/yr,MtCO/yr,Mt/yr,Mt/yr,MtN/yr,MtN/yr,Mt/yr,Mt/yr,Mt/yr,Mt/yr,MtN/yr,MtN/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr
year,co2i,co2l,ch4i,ch4l,n2oi,n2ol,so2i,so2l,coi,col,voci,vocl,noxi,noxl,bci,bcl,oci,ocl,nh3i,nh3l,hfc125,hfc134a,hfc143a,hfc227ea,hfc23,hfc245fa,hfc32,hfc4310mee,hfc152a,hfc236fa,hfc365mfc,hfc134,hfc143,hfc41,nf3,cf4,c3f8,cc4f8,c4f10,c5f12,cfc11,cfc12,cfc113,cfc114,cfc115,ccl4,ch3ccl3,hcfc22,hcfc141b,hcfc142b,halon1211,halon1202,halon1301,halon2402,ch3br,ch3cl
"2054.333",2.8426306482756,0.0414890448745501,77.5388988888889,53.4130411111111,0.440548069418378,1.34322806513421,0.698628888888889,1.64800611111111,12.1974944444444,48.4501555555556,2.78735111111111,13.9367488888889,1.46038497542816,1.31333729431075,0.0511922222222222,0.284948888888889,0.129122222222222,1.99721666666667,0.696037908695599,10.5433487611823,9.94519,182.098314444444,8.83675666666667,5.06051111111111,0.342195555555556,27.1104655555556,23.4347855555556,0.138307777777778,0.857053505505336,0.0023551412202644,0.110420213875575,0.000750566992381981,0.0000924973339860875,0.000435265966888605,0.00724119979079091,0.196403788415185,0.00188908178298486,0.00420514069901841,0.000299457161727245,0.000000005881004381542,1.61816666666667,0.12,0,0,0,0,0,5.44933333333333,0.0474101340333436,0.0540144279039084,0.035,0,0.0260555555555556,0.000166666666666667,25.9875,585.180333333333
"2054.5",2.84658188750617,0.0412905814366501,77.6218033333333,53.48381,0.440901907246833,1.34510875620889,0.697988333333333,1.64544,12.214425,48.28335,2.79193833333333,13.9127033333333,1.46027659378568,1.31102543440803,0.0511483333333333,0.283903333333333,0.129275,1.98963333333333,0.697927451179799,10.5509174539949,9.98848,182.607981666667,8.87522166666667,5.06065,0.339763333333333,27.2460283333333,23.5328433333333,0.138326666666667,0.85804273866506,0.00235785958472584,0.110547663721317,0.000751433316074364,0.0000926040967837162,0.000435768362042443,0.00722200163209082,0.195710013426593,0.00188407337375504,0.00419399186169472,0.000298663228914892,0.00000000586541242735006,1.60916666666667,0.11825,0,0,0,0,0,5.32591666666667,0.0470081269518969,0.0532718272308447,0.0345833333333333,0,0.0258333333333333,0.000166666666666667,25.9875,585.180333333333
"2054.667",2.85053312673675,0.0410921179987501,77.7047077777778,53.5545788888889,0.441255745075289,1.34698944728357,0.697347777777778,1.64287388888889,12.2313555555556,48.1165444444444,2.79652555555556,13.8886577777778,1.4601682121432,1.30871357450531,0.0511044444444445,0.282857777777778,0.129427777777778,1.98205,0.699816993663999,10.5584861468076,10.03177,183.117648888889,8.91368666666667,5.06078888888889,0.337331111111111,27.3815911111111,23.6309011111111,0.138345555555556,0.859031971824786,0.00236057794918728,0.11067511356706,0.000752299639766747,0.0000927108595813448,0.000436270757196281,0.00720280347339075,0.195016238438001,0.00187906496452522,0.00418284302437101,0.000297869296102538,0.00000000584982047315812,1.60016666666667,0.1165,0,0,0,0,0,5.2025,0.0466061198704503,0.0525292265577807,0.0341666666666667,0,0.0256111111111111,0.000166666666666667,25.9875,585.180333333333
"2054.833",2.85448436596733,0.0408936545608501,77.7876122222222,53.6253477777778,0.441609582903745,1.34887013835825,0.696707222222222,1.64030777777778,12.2482861111111,47.9497388888889,2.80111277777778,13.8646122222222,1.46005983050071,1.30640171460259,0.0510605555555556,0.281812222222222,0.129580555555556,1.97446666666667,0.701706536148199,10.5660548396202,10.07506,183.627316111111,8.95215166666667,5.06092777777778,0.334898888888889,27.5171538888889,23.7289588888889,0.138364444444444,0.86002120498451,0.00236329631364873,0.110802563412802,0.00075316596345913,0.0000928176223789734,0.000436773152350119,0.00718360531469067,0.194322463449409,0.0018740565552954,0.00417169418704732,0.000297075363290185,0.00000000583422851896618,1.59116666666667,0.11475,0,0,0,0,0,5.07908333333333,0.0462041127890036,0.0517866258847168,0.03375,0,0.0253888888888889,0.000166666666666667,25.9875,585.180333333333
"2055",2.8584356051979,0.0406951911229501,77.8705166666667,53.6961166666667,0.4419634207322,1.35075082943293,0.696066666666667,1.63774166666667,12.2652166666667,47.7829333333333,2.8057,13.8405666666667,1.45995144885823,1.30408985469987,0.0510166666666667,0.280766666666667,0.129733333333333,1.96688333333333,0.703596078632399,10.5736235324328,10.11835,184.136983333333,8.99061666666667,5.06106666666667,0.332466666666667,27.6527166666667,23.8270166666667,0.138383333333333,0.861010438144234,0.00236601467811017,0.110930013258545,0.000754032287151513,0.0000929243851766021,0.000437275547503958,0.00716440715599058,0.193628688460818,0.00186904814606558,0.00416054534972363,0.000296281430477832,0.00000000581863656477423,1.58216666666667,0.113,0,0,0,0,0,4.95566666666667,0.0458021057075569,0.0510440252116531,0.0333333333333333,0,0.0251666666666667,0.000166666666666667,25.9875,585.180333333333
"2055.167",2.86290269194293,0.0404373818353051,77.9640116666667,53.7583572222222,0.442338962461947,1.35245138989963,0.695567222222222,1.63599611111111,12.2864616666667,47.6252261111111,2.81114333333333,13.8174616666667,1.46002043436546,1.30203516871012,0.0509938888888889,0.279829444444444,0.129913333333333,1.95976444444444,0.705866274711479,10.5799157546568,10.16164,184.646651111111,9.02908222222222,5.06120555555556,0.330033888888889,27.7882788888889,23.9250744444444,0.138401666666667,0.86199967130396,0.00236873304257162,0.111057463104287,0.000754898610843895,0.0000930311479742307,0.000437777942657796,0.00714520899729052,0.192934913472226,0.00186403973683576,0.00414939651239993,0.000295487497665478,0.00000000580304461058229,1.57347222222222,0.111388888888889,0,0,0,0,0,4.84830555555556,0.0454204956643755,0.050366564948507,0.0329444444444444,0,0.0249722222222222,0.000166666666666667,25.9875,585.180333333333
"2055.333",2.86736977868796,0.0401795725476601,78.0575066666667,53.8205977777778,0.442714504191694,1.35415195036633,0.695067777777778,1.63425055555556,12.3077066666667,47.4675188888889,2.81658666666667,13.7943566666667,1.46008941987269,1.29998048272036,0.0509711111111111,0.278892222222222,0.130093333333333,1.95264555555556,0.708136470790559,10.5862079768808,10.20493,185.156318888889,9.06754777777778,5.06134444444444,0.327601111111111,27.9238411111111,24.0231322222222,0.13842,0.862988904463684,0.00237145140703305,0.11118491295003,0.000755764934536279,0.0000931379107718593,0.000438280337811634,0.00712601083859042,0.192241138483634,0.00185903132760594,0.00413824767507623,0.000294693564853125,0.00000000578745265639035,1.56477777777778,0.109777777777778,0,0,0,0,0,4.74094444444444,0.0450388856211941,0.049689104685361,0.0325555555555556,0,0.0247777777777778,0.000166666666666667,25.9875,585.180333333333
"2055.5",2.87183686543299,0.0399217632600151,78.1510016666667,53.8828383333333,0.44309004592144,1.35585251083303,0.694568333333333,1.632505,12.3289516666667,47.3098116666667,2.82203,13.7712516666667,1.46015840537991,1.29792579673061,0.0509483333333333,0.277955,0.130273333333333,1.94552666666667,0.710406666869639,10.5925001991049,10.24822,185.665986666667,9.10601333333333,5.06148333333333,0.325168333333333,28.0594033333333,24.12119,0.138438333333333,0.863978137623409,0.00237416977149449,0.111312362795772,0.000756631258228662,0.000093244673569488,0.000438782732965472,0.00710681267989034,0.191547363495042,0.00185402291837611,0.00412709883775252,0.000293899632040772,0.00000000577186070219841,1.55608333333333,0.108166666666667,0,0,0,0,0,4.63358333333333,0.0446572755780128,0.049011644422215,0.0321666666666667,0,0.0245833333333333,0.000166666666666667,25.9875,585.180333333333
"2055.667",2.87630395217802,0.0396639539723701,78.2444966666667,53.9450788888889,0.443465587651187,1.35755307129972,0.694068888888889,1.63075944444444,12.3501966666667,47.1521044444444,2.82747333333333,13.7481466666667,1.46022739088714,1.29587111074086,0.0509255555555556,0.277017777777778,0.130453333333333,1.93840777777778,0.71267686294872,10.5987924213289,10.29151,186.175654444444,9.14447888888889,5.06162222222222,0.322735555555556,28.1949655555556,24.2192477777778,0.138456666666667,0.864967370783135,0.00237688813595594,0.111439812641514,0.000757497581921045,0.0000933514363671166,0.00043928512811931,0.00708761452119027,0.19085358850645,0.0018490145091463,0.00411595000042883,0.000293105699228418,0.00000000575626874800647,1.54738888888889,0.106555555555556,0,0,0,0,0,4.52622222222222,0.0442756655348312,0.048334184159069,0.0317777777777778,0,0.0243888888888889,0.000166666666666667,25.9875,585.180333333333
"2055.833",2.88077103892305,0.0394061446847251,78.3379916666667,54.0073194444444,0.443841129380934,1.35925363176642,0.693569444444444,1.62901388888889,12.3714416666667,46.9943972222222,2.83291666666667,13.7250416666667,1.46029637639437,1.29381642475111,0.0509027777777778,0.276080555555556,0.130633333333333,1.93128888888889,0.7149470590278,10.6050846435529,10.3348,186.685322222222,9.18294444444444,5.06176111111111,0.320302777777778,28.3305277777778,24.3173055555556,0.138475,0.865956603942858,0.00237960650041738,0.111567262487257,0.000758363905613428,0.0000934581991647452,0.000439787523273148,0.0070684163624902,0.190159813517858,0.00184400609991647,0.00410480116310513,0.000292311766416065,0.00000000574067679381453,1.53869444444444,0.104944444444444,0,0,0,0,0,4.41886111111111,0.0438940554916499,0.047656723895923,0.0313888888888889,0,0.0241944444444444,0.000166666666666667,25.9875,585.180333333333
"2056",2.88523812566808,0.03914833539708,78.4314866666667,54.06956,0.44421667111068,1.36095419223312,0.69307,1.62726833333333,12.3926866666667,46.83669,2.83836,13.7019366666667,1.46036536190159,1.29176173876136,0.05088,0.275143333333333,0.130813333333333,1.92417,0.71721725510688,10.6113768657769,10.37809,187.19499,9.22141,5.0619,0.31787,28.46609,24.4153633333333,0.138493333333333,0.866945837102583,0.00238232486487882,0.111694712332999,0.00075923022930581,0.0000935649619623738,0.000440289918426986,0.00704921820379011,0.189466038529267,0.00183899769068665,0.00409365232578144,0.000291517833603712,0.00000000572508483962259,1.53,0.103333333333333,0,0,0,0,0,4.3115,0.0435124454484686,0.046979263632777,0.031,0,0.024,0.000166666666666667,25.9875,585.180333333333
"2056.167",2.88970521241311,0.038890526109435,78.5249816666667,54.1318005555556,0.444592212840427,1.36265475269982,0.692570555555555,1.62552277777778,12.4139316666667,46.6789827777778,2.84380333333333,13.6788316666667,1.46043434740882,1.28970705277161,0.0508572222222222,0.274206111111111,0.130993333333333,1.91705111111111,0.71948745118596,10.6176690880009,10.42138,187.704657777778,9.25987555555555,5.06203888888889,0.315437222222222,28.6016522222222,24.5134211111111,0.138511666666667,0.867935070262308,0.00238504322934026,0.111822162178741,0.000760096552998194,0.0000936717247600025,0.000440792313580824,0.00703002004509004,0.188772263540675,0.00183398928145683,0.00408250348845774,0.000290723900791358,0.00000000570949288543065,1.52158333333333,0.101861111111111,0,0,0,0,0,4.21808333333333,0.0431497490225876,0.0463539156975655,0.0306388888888889,0,0.0237777777777778,0.000166666666666667,25.9875,585.180333333333
"2056.333",2.89417229915814,0.03863271682179,78.6184766666667,54.1940411111111,0.444967754570173,1.36435531316652,0.692071111111111,1.62377722222222,12.4351766666667,46.5212755555556,2.84924666666667,13.6557266666667,1.46050333291605,1.28765236678186,0.0508344444444444,0.273268888888889,0.131173333333333,1.90993222222222,0.72175764726504,10.623961310225,10.46467,188.214325555556,9.29834111111111,5.06217777777778,0.313004444444444,28.7372144444444,24.6114788888889,0.13853,0.868924303422032,0.00238776159380171,0.111949612024484,0.000760962876690576,0.0000937784875576311,0.000441294708734663,0.00701082188638995,0.188078488552083,0.00182898087222701,0.00407135465113404,0.000289929967979005,0.0000000056939009312387,1.51316666666667,0.100388888888889,0,0,0,0,0,4.12466666666667,0.0427870525967067,0.0457285677623537,0.0302777777777778,0,0.0235555555555556,0.000166666666666667,25.9875,585.180333333333
"2056.5",2.89863938590317,0.038374907534145,78.7119716666667,54.2562816666667,0.44534329629992,1.36605587363321,0.691571666666667,1.62203166666667,12.4564216666667,46.3635683333333,2.85469,13.6326216666667,1.46057231842327,1.28559768079211,0.0508116666666667,0.272331666666667,0.131353333333333,1.90281333333333,0.72402784334412,10.630253532449,10.50796,188.723993333333,9.33680666666667,5.06231666666667,0.310571666666667,28.8727766666667,24.7095366666667,0.138548333333333,0.869913536581757,0.00239047995826315,0.112077061870226,0.00076182920038296,0.0000938852503552597,0.000441797103888501,0.00699162372768987,0.187384713563491,0.00182397246299719,0.00406020581381034,0.000289136035166651,0.00000000567830897704676,1.50475,0.0989166666666667,0,0,0,0,0,4.03125,0.0424243561708259,0.045103219827142,0.0299166666666667,0,0.0233333333333333,0.000166666666666667,25.9875,585.180333333333
"2056.667",2.9031064726482,0.0381170982465,78.8054666666667,54.3185222222222,0.445718838029667,1.36775643409991,0.691072222222222,1.62028611111111,12.4776666666667,46.2058611111111,2.86013333333333,13.6095166666667,1.4606413039305,1.28354299480236,0.0507888888888889,0.271394444444444,0.131533333333333,1.89569444444444,0.7262980394232,10.636545754673,10.55125,189.233661111111,9.37527222222222,5.06245555555556,0.308138888888889,29.0083388888889,24.8075944444444,0.138566666666667,0.870902769741482,0.0023931983227246,0.112204511715968,0.000762695524075342,0.0000939920131528884,0.000442299499042339,0.0069724255689898,0.186690938574899,0.00181896405376737,0.00404905697648665,0.000288342102354298,0.00000000566271702285482,1.49633333333333,0.0974444444444444,0,0,0,0,0,3.93783333333333,0.042061659744945,0.0444778718919305,0.0295555555555556,0,0.0231111111111111,0.000166666666666667,25.9875,585.180333333333
"2056.833",2.90757355939323,0.037859288958855,78.8989616666667,54.3807627777778,0.446094379759413,1.36945699456661,0.690572777777778,1.61854055555556,12.4989116666667,46.0481538888889,2.86557666666667,13.5864116666667,1.46071028943773,1.2814883088126,0.0507661111111111,0.270457222222222,0.131713333333333,1.88857555555556,0.72856823550228,10.642837976897,10.59454,189.743328888889,9.41373777777778,5.06259444444444,0.305706111111111,29.1439011111111,24.9056522222222,0.138585,0.871892002901207,0.00239591668718603,0.112331961561711,0.000763561847767725,0.000094098775950517,0.000442801894196177,0.00695322741028972,0.185997163586307,0.00181395564453755,0.00403790813916295,0.000287548169541945,0.00000000564712506866288,1.48791666666667,0.0959722222222222,0,0,0,0,0,3.84441666666667,0.0416989633190642,0.0438525239567187,0.0291944444444444,0,0.0228888888888889,0.000166666666666667,25.9875,585.180333333333
"2057",2.91204064613826,0.03760147967121,78.9924566666667,54.4430033333333,0.44646992148916,1.37115755503331,0.690073333333333,1.616795,12.5201566666667,45.8904466666667,2.87102,13.5633066666667,1.46077927494495,1.27943362282285,0.0507433333333333,0.26952,0.131893333333333,1.88145666666667,0.73083843158136,10.649130199121,10.63783,190.252996666667,9.45220333333333,5.06273333333333,0.303273333333333,29.2794633333333,25.00371,0.138603333333333,0.872881236060932,0.00239863505164748,0.112459411407453,0.000764428171460109,0.0000942055387481456,0.000443304289350015,0.00693402925158964,0.185303388597716,0.00180894723530773,0.00402675930183926,0.000286754236729592,0.00000000563153311447094,1.4795,0.0945,0,0,0,0,0,3.751,0.0413362668931833,0.043227176021507,0.0288333333333333,0,0.0226666666666667,0.000166666666666667,25.9875,585.180333333333
"2057.167",2.91650773288329,0.037343670383565,79.0859516666667,54.5052438888889,0.446845463218907,1.3728581155,0.689573888888889,1.61504944444444,12.5414016666667,45.7327394444444,2.87646333333333,13.5402016666667,1.46084826045218,1.2773789368331,0.0507205555555556,0.268582777777778,0.132073333333333,1.87433777777778,0.73310862766044,10.6554224213451,10.68112,190.762664444444,9.49066888888889,5.06287222222222,0.300840555555556,29.4150255555556,25.1017677777778,0.138621666666667,0.873870469220657,0.00240135341610892,0.112586861253196,0.000765294495152491,0.0000943123015457743,0.000443806684503853,0.00691483109288956,0.184609613609124,0.00180393882607791,0.00401561046451555,0.000285960303917238,0.000000005615941160279,1.47136111111111,0.0931666666666666,0,0,0,0,0,3.66972222222222,0.0409917423741206,0.0426474263732379,0.0285,0,0.0225,0.000166666666666667,25.9875,585.180333333333
"2057.333",2.92097481962832,0.0370858610959199,79.1794466666667,54.5674844444444,0.447221004948653,1.3745586759667,0.689074444444444,1.61330388888889,12.5626466666667,45.5750322222222,2.88190666666667,13.5170966666667,1.46091724595941,1.27532425084335,0.0506977777777778,0.267645555555556,0.132253333333333,1.86721888888889,0.73537882373952,10.6617146435691,10.72441,191.272332222222,9.52913444444444,5.06301111111111,0.298407777777778,29.5505877777778,25.1998255555556,0.13864,0.874859702380381,0.00240407178057036,0.112714311098938,0.000766160818844875,0.0000944190643434029,0.000444309079657691,0.00689563293418948,0.183915838620532,0.00179893041684809,0.00400446162719185,0.000285166371104885,0.00000000560034920608706,1.46322222222222,0.0918333333333333,0,0,0,0,0,3.58844444444444,0.040647217855058,0.0420676767249688,0.0281666666666667,0,0.0223333333333333,0.000166666666666667,25.9875,585.180333333333
"2057.5",2.92544190637335,0.0368280518082749,79.2729416666667,54.629725,0.4475965466784,1.3762592364334,0.688575,1.61155833333333,12.5838916666667,45.417325,2.88735,13.4939916666667,1.46098623146663,1.2732695648536,0.050675,0.266708333333333,0.132433333333333,1.8601,0.7376490198186,10.6680068657931,10.7677,191.782,9.5676,5.06315,0.295975,29.68615,25.2978833333333,0.138658333333333,0.875848935540107,0.0024067901450318,0.11284176094468,0.000767027142537257,0.0000945258271410315,0.00044481147481153,0.00687643477548939,0.18322206363194,0.00179392200761827,0.00399331278986817,0.000284372438292531,0.00000000558475725189511,1.45508333333333,0.0905,0,0,0,0,0,3.50716666666667,0.0403026933359951,0.0414879270766996,0.0278333333333333,0,0.0221666666666667,0.000166666666666667,25.9875,585.180333333333
