*unit,GtC/yr,GtC/yr,MtCH4/yr,MtCH4/yr,MtN2O-N/yr,MtN2O-N/yr,MtS/yr,MtS/yr,MtCO/yr,MtCO/yr,Mt/yr,Mt/yr,MtN/yr,MtN/yr,Mt/yr,Mt/yr,Mt/yr,Mt/yr,MtN/yr,MtN/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr
"2085.167",2.62324068963547,0.0217162599503851,77.07796,61.5227494444444,0.42298153215814,1.51579480924878,0.768323888888889,1.44762916666667,22.2381844444444,47.4978461111111,6.32161333333333,13.8219722222222,1.62083799470599,1.22851149723354,0.0922427777777778,0.275521111111111,0.215466111111111,1.93315277777778,0.69581098059096,11.1655901992686,11.8344738888889,197.301928333333,10.5154805555556,4.772345,0.106283333333333,35.1861316666667,27.3737277777778,0.137871111111111,1.04199518855424,0.00286335194257718,0.134247547951677,0.000912530185952067,0.000112457129395638,0.000529191048547102,0.00431027326563826,0.120800148716668,0.00112446264998228,0.00250308043651517,0.000178249770160793,0.00000000350062651124467,0.575,0.00772222222222222,0,0,0,0,0,0.0743611111111111,0.00974867172508217,0.00412990198879377,0.00377777777777778,0,0.00530555555555555,0,25.9875,585.180333333333
"2085.333",2.6245694693673,0.0215225509016701,77.1019033333333,61.5607322222222,0.423087710552147,1.51670539981962,0.767356111111111,1.44565833333333,22.2357022222222,47.4066922222222,6.30087666666667,13.8083611111111,1.61835062755694,1.22664111076064,0.0919188888888889,0.274942222222222,0.215348888888889,1.92897222222222,0.69645333353232,11.1672784345632,11.8664144444444,197.659873333333,10.5438611111111,4.76889,0.106283333333333,35.3027133333333,27.4430055555556,0.137842222222222,1.04249575260494,0.00286472746816758,0.134312039128926,0.00091296855631239,0.000112511152674092,0.000529445266625804,0.00429650888878323,0.120411156103448,0.00112087180394541,0.00249508712836432,0.000177680549403869,0.00000000348944765098224,0.571833333333333,0.00761111111111111,0,0,0,0,0,0.0727222222222222,0.00966671271677984,0.00407778966085946,0.00372222222222222,0,0.00527777777777778,0,25.9875,585.180333333333
"2085.5",2.62589824909912,0.0213288418529551,77.1258466666667,61.598715,0.423193888946153,1.51761599039046,0.766388333333333,1.4436875,22.23322,47.3155383333333,6.28014,13.79475,1.61586326040789,1.22477072428775,0.091595,0.274363333333333,0.215231666666667,1.92479166666667,0.69709568647368,11.1689666698578,11.898355,198.017818333333,10.5722416666667,4.765435,0.106283333333333,35.419295,27.5122833333333,0.137813333333333,1.04299631665563,0.00286610299375799,0.134376530306176,0.000913406926672711,0.000112565175952547,0.000529699484704507,0.00428274451192823,0.120022163490229,0.00111728095790854,0.00248709382021347,0.000177111328646946,0.00000000347826879071981,0.568666666666667,0.0075,0,0,0,0,0,0.0710833333333333,0.00958475370847753,0.00402567733292517,0.00366666666666667,0,0.00525,0,25.9875,585.180333333333
"2085.667",2.62722702883095,0.0211351328042401,77.14979,61.6366977777778,0.42330006734016,1.5185265809613,0.765420555555555,1.44171666666667,22.2307377777778,47.2243844444444,6.25940333333333,13.7811388888889,1.61337589325884,1.22290033781485,0.0912711111111111,0.273784444444444,0.215114444444445,1.92061111111111,0.69773803941504,11.1706549051524,11.9302955555556,198.375763333333,10.6006222222222,4.76198,0.106283333333333,35.5358766666667,27.5815611111111,0.137784444444444,1.04349688070633,0.00286747851934839,0.134441021483426,0.000913845297033033,0.000112619199231001,0.000529953702783209,0.0042689801350732,0.11963317087701,0.00111369011187167,0.00247910051206261,0.000176542107890023,0.00000000346708993045738,0.5655,0.00738888888888889,0,0,0,0,0,0.0694444444444444,0.00950279470017521,0.00397356500499084,0.00361111111111111,0,0.00522222222222222,0,25.9875,585.180333333333
"2085.833",2.62855580856277,0.0209414237555251,77.1737333333333,61.6746805555556,0.423406245734167,1.51943717153214,0.764452777777777,1.43974583333333,22.2282555555556,47.1332305555555,6.23866666666667,13.7675277777778,1.6108885261098,1.22102995134196,0.0909472222222222,0.273205555555556,0.214997222222222,1.91643055555556,0.6983803923564,11.172343140447,11.9622361111111,198.733708333333,10.6290027777778,4.758525,0.106283333333333,35.6524583333333,27.6508388888889,0.137755555555556,1.04399744475702,0.0028688540449388,0.134505512660675,0.000914283667393354,0.000112673222509456,0.000530207920861911,0.00425521575821819,0.11924417826379,0.0011100992658348,0.00247110720391176,0.000175972887133098,0.00000000345591107019495,0.562333333333333,0.00727777777777778,0,0,0,0,0,0.0678055555555556,0.00942083569187289,0.00392145267705654,0.00355555555555556,0,0.00519444444444444,0,25.9875,585.180333333333
"2086",2.6298845882946,0.0207477147068101,77.1976766666667,61.7126633333333,0.423512424128173,1.52034776210299,0.763485,1.437775,22.2257733333333,47.0420766666667,6.21793,13.7539166666667,1.60840115896075,1.21915956486906,0.0906233333333333,0.272626666666667,0.21488,1.91225,0.69902274529776,11.1740313757416,11.9941766666667,199.091653333333,10.6573833333333,4.75507,0.106283333333333,35.76904,27.7201166666667,0.137726666666667,1.04449800880771,0.00287022957052921,0.134570003837925,0.000914722037753676,0.000112727245787911,0.000530462138940614,0.00424145138136316,0.11885518565057,0.00110650841979793,0.00246311389576091,0.000175403666376175,0.00000000344473220993253,0.559166666666667,0.00716666666666667,0,0,0,0,0,0.0661666666666667,0.00933887668357055,0.00386934034912224,0.0035,0,0.00516666666666667,0,25.9875,585.180333333333
"2086.167",2.63121336802643,0.020554005658095,77.22162,61.7506461111111,0.42361860252218,1.52125835267383,0.762517222222222,1.43580416666667,22.2232911111111,46.9509227777778,6.19719333333333,13.7403055555556,1.6059137918117,1.21728917839616,0.0902994444444444,0.272047777777778,0.214762777777778,1.90806944444444,0.69966509823912,11.1757196110362,12.0261172222222,199.449598333333,10.6857638888889,4.751615,0.106283333333333,35.8856216666667,27.7893944444444,0.137697777777778,1.04499857285841,0.00287160509611962,0.134634495015175,0.000915160408113999,0.000112781269066365,0.000530716357019316,0.00422768700450814,0.118466193037351,0.00110291757376105,0.00245512058761006,0.000174834445619251,0.0000000034335533496701,0.556083333333333,0.00705555555555556,0,0,0,0,0,0.0647222222222222,0.0092609970829213,0.00381722802118794,0.00347222222222222,0,0.00511111111111111,0,25.9875,585.180333333333
"2086.333",2.63254214775825,0.02036029660938,77.2455633333333,61.7886288888889,0.423724780916187,1.52216894324467,0.761549444444444,1.43383333333333,22.2208088888889,46.8597688888889,6.17645666666667,13.7266944444444,1.60342642466265,1.21541879192327,0.0899755555555556,0.271468888888889,0.214645555555556,1.90388888888889,0.70030745118048,11.1774078463308,12.0580577777778,199.807543333333,10.7141444444444,4.74816,0.106283333333333,36.0022033333333,27.8586722222222,0.137668888888889,1.0454991369091,0.00287298062171002,0.134698986192424,0.000915598778474321,0.00011283529234482,0.000530970575098019,0.00421392262765312,0.118077200424132,0.00109932672772418,0.00244712727945921,0.000174265224862328,0.00000000342237448940767,0.553,0.00694444444444444,0,0,0,0,0,0.0632777777777778,0.00918311748227202,0.00376511569325364,0.00344444444444444,0,0.00505555555555556,0,25.9875,585.180333333333
"2086.5",2.63387092749007,0.020166587560665,77.2695066666667,61.8266116666667,0.423830959310193,1.52307953381551,0.760581666666666,1.4318625,22.2183266666667,46.768615,6.15572,13.7130833333333,1.6009390575136,1.21354840545037,0.0896516666666667,0.27089,0.214528333333333,1.89970833333333,0.70094980412184,11.1790960816254,12.0899983333333,200.165488333333,10.742525,4.744705,0.106283333333333,36.118785,27.92795,0.13764,1.04599970095979,0.00287435614730043,0.134763477369674,0.000916037148834642,0.000112889315623274,0.000531224793176721,0.0042001582507981,0.117688207810912,0.00109573588168731,0.00243913397130835,0.000173696004105405,0.00000000341119562914524,0.549916666666667,0.00683333333333333,0,0,0,0,0,0.0618333333333333,0.00910523788162276,0.00371300336531931,0.00341666666666667,0,0.005,0,25.9875,585.180333333333
"2086.667",2.6351997072219,0.01997287851195,77.29345,61.8645944444444,0.4239371377042,1.52399012438636,0.759613888888889,1.42989166666667,22.2158444444444,46.6774611111111,6.13498333333333,13.6994722222222,1.59845169036456,1.21167801897748,0.0893277777777778,0.270311111111111,0.214411111111111,1.89552777777778,0.7015921570632,11.18078431692,12.1219388888889,200.523433333333,10.7709055555556,4.74125,0.106283333333333,36.2353666666667,27.9972277777778,0.137611111111111,1.04650026501049,0.00287573167289084,0.134827968546924,0.000916475519194964,0.000112943338901729,0.000531479011255424,0.00418639387394307,0.117299215197692,0.00109214503565044,0.0024311406631575,0.00017312678334848,0.00000000340001676888282,0.546833333333333,0.00672222222222222,0,0,0,0,0,0.0603888888888889,0.00902735828097349,0.00366089103738501,0.00338888888888889,0,0.00494444444444444,0,25.9875,585.180333333333
"2086.833",2.63652848695373,0.019779169463235,77.3173933333333,61.9025772222222,0.424043316098207,1.5249007149572,0.758646111111111,1.42792083333333,22.2133622222222,46.5863072222222,6.11424666666667,13.6858611111111,1.59596432321551,1.20980763250458,0.0890038888888889,0.269732222222222,0.214293888888889,1.89134722222222,0.70223451000456,11.1824725522146,12.1538794444444,200.881378333333,10.7992861111111,4.737795,0.106283333333333,36.3519483333333,28.0665055555556,0.137582222222222,1.04700082906118,0.00287710719848124,0.134892459724173,0.000916913889555286,0.000112997362180184,0.000531733229334126,0.00417262949708805,0.116910222584473,0.00108855418961357,0.00242314735500665,0.000172557562591557,0.00000000338883790862039,0.54375,0.00661111111111111,0,0,0,0,0,0.0589444444444444,0.00894947868032423,0.00360877870945071,0.00336111111111111,0,0.00488888888888889,0,25.9875,585.180333333333
"2087",2.63785726668555,0.01958546041452,77.3413366666667,61.94056,0.424149494492213,1.52581130552804,0.757678333333333,1.42595,22.21088,46.4951533333333,6.09351,13.67225,1.59347695606646,1.20793724603169,0.08868,0.269153333333333,0.214176666666667,1.88716666666667,0.70287686294592,11.1841607875092,12.18582,201.239323333333,10.8276666666667,4.73434,0.106283333333333,36.46853,28.1357833333333,0.137553333333333,1.04750139311187,0.00287848272407165,0.134956950901423,0.000917352259915608,0.000113051385458638,0.000531987447412829,0.00415886512023303,0.116521229971254,0.0010849633435767,0.0024151540468558,0.000171988341834634,0.00000000337765904835796,0.540666666666667,0.0065,0,0,0,0,0,0.0575,0.00887159907967496,0.00355666638151641,0.00333333333333333,0,0.00483333333333333,0,25.9875,585.180333333333
"2087.167",2.63918604641738,0.019391751365805,77.36528,61.9785427777778,0.42425567288622,1.52672189609888,0.756710555555555,1.42397916666667,22.2083977777778,46.4039994444444,6.07277333333333,13.6586388888889,1.59098958891741,1.20606685955879,0.0883561111111111,0.268574444444444,0.214059444444445,1.88298611111111,0.70351921588728,11.1858490228038,12.2177605555556,201.597268333333,10.8560472222222,4.730885,0.106283333333333,36.5851116666667,28.2050611111111,0.137524444444444,1.04800195716257,0.00287985824966205,0.135021442078673,0.00091779063027593,0.000113105408737093,0.000532241665491531,0.00414510074337801,0.116132237358034,0.00108137249753982,0.00240716073870495,0.00017141912107771,0.00000000336648018809553,0.537694444444444,0.00641666666666667,0,0,0,0,0,0.05625,0.00879779888667875,0.00350455405358208,0.00327777777777778,0,0.00480555555555556,0,25.9875,585.180333333333
"2087.333",2.6405148261492,0.01919804231709,77.3892233333333,62.0165255555556,0.424361851280227,1.52763248666972,0.755742777777777,1.42200833333333,22.2059155555556,46.3128455555556,6.05203666666667,13.6450277777778,1.58850222176836,1.2041964730859,0.0880322222222222,0.267995555555556,0.213942222222222,1.87880555555556,0.70416156882864,11.1875372580984,12.2497011111111,201.955213333333,10.8844277777778,4.72743,0.106283333333333,36.7016933333333,28.2743388888889,0.137495555555556,1.04850252121326,0.00288123377525247,0.135085933255922,0.000918229000636252,0.000113159432015548,0.000532495883570233,0.004131336366523,0.115743244744815,0.00107778165150295,0.0023991674305541,0.000170849900320787,0.0000000033553013278331,0.534722222222222,0.00633333333333333,0,0,0,0,0,0.055,0.00872399869368254,0.00345244172564778,0.00322222222222222,0,0.00477777777777778,0,25.9875,585.180333333333
"2087.5",2.64184360588103,0.019004333268375,77.4131666666667,62.0545083333333,0.424468029674233,1.52854307724057,0.754775,1.4200375,22.2034333333333,46.2216916666667,6.0313,13.6314166666667,1.58601485461932,1.202326086613,0.0877083333333333,0.267416666666667,0.213825,1.874625,0.70480392177,11.189225493393,12.2816416666667,202.313158333333,10.9128083333333,4.723975,0.106283333333333,36.818275,28.3436166666667,0.137466666666667,1.04900308526395,0.00288260930084287,0.135150424433172,0.000918667370996573,0.000113213455294002,0.000532750101648936,0.00411757198966798,0.115354252131595,0.00107419080546608,0.00239117412240324,0.000170280679563862,0.00000000334412246757068,0.53175,0.00625,0,0,0,0,0,0.05375,0.00865019850068634,0.00340032939771349,0.00316666666666667,0,0.00475,0,25.9875,585.180333333333
"2087.667",2.64317238561285,0.01881062421966,77.43711,62.0924911111111,0.42457420806824,1.52945366781141,0.753807222222222,1.41806666666667,22.2009511111111,46.1305377777778,6.01056333333333,13.6178055555556,1.58352748747027,1.2004557001401,0.0873844444444444,0.266837777777778,0.213707777777778,1.87044444444444,0.70544627471136,11.1909137286876,12.3135822222222,202.671103333333,10.9411888888889,4.72052,0.106283333333333,36.9348566666667,28.4128944444444,0.137437777777778,1.04950364931465,0.00288398482643328,0.135214915610422,0.000919105741356895,0.000113267478572457,0.000533004319727638,0.00410380761281295,0.114965259518376,0.00107059995942921,0.00238318081425239,0.000169711458806939,0.00000000333294360730825,0.528777777777778,0.00616666666666667,0,0,0,0,0,0.0525,0.00857639830769012,0.00334821706977918,0.00311111111111111,0,0.00472222222222222,0,25.9875,585.180333333333
"2087.833",2.64450116534467,0.018616915170945,77.4610533333333,62.1304738888889,0.424680386462247,1.53036425838225,0.752839444444444,1.41609583333333,22.1984688888889,46.0393838888889,5.98982666666667,13.6041944444444,1.58104012032122,1.19858531366721,0.0870605555555556,0.266258888888889,0.213590555555556,1.86626388888889,0.70608862765272,11.1926019639822,12.3455227777778,203.029048333333,10.9695694444444,4.717065,0.106283333333333,37.0514383333333,28.4821722222222,0.137408888888889,1.05000421336534,0.00288536035202368,0.135279406787671,0.000919544111717217,0.000113321501850911,0.000533258537806341,0.00409004323595793,0.114576266905156,0.00106700911339234,0.00237518750610154,0.000169142238050016,0.00000000332176474704582,0.525805555555556,0.00608333333333333,0,0,0,0,0,0.05125,0.00850259811469392,0.00329610474184488,0.00305555555555556,0,0.00469444444444444,0,25.9875,585.180333333333
"2088",2.6458299450765,0.01842320612223,77.4849966666667,62.1684566666667,0.424786564856253,1.53127484895309,0.751871666666666,1.414125,22.1959866666667,45.94823,5.96909,13.5905833333333,1.57855275317217,1.19671492719431,0.0867366666666667,0.26568,0.213473333333333,1.86208333333333,0.70673098059408,11.1942901992768,12.3774633333333,203.386993333333,10.99795,4.71361,0.106283333333333,37.16802,28.55145,0.13738,1.05050477741603,0.00288673587761409,0.135343897964921,0.000919982482077539,0.000113375525129366,0.000533512755885043,0.00407627885910291,0.114187274291937,0.00106341826735546,0.00236719419795069,0.000168573017293092,0.00000000331058588678339,0.522833333333333,0.006,0,0,0,0,0,0.05,0.0084287979216977,0.00324399241391055,0.003,0,0.00466666666666667,0,25.9875,585.180333333333
"2088.167",2.64715872480833,0.018229497073515,77.50894,62.2064394444444,0.42489274325026,1.53218543952394,0.750903888888888,1.41215416666667,22.1935044444444,45.8570761111111,5.94835333333333,13.5769722222222,1.57606538602313,1.19484454072142,0.0864127777777778,0.265101111111111,0.213356111111111,1.85790277777778,0.70737333353544,11.1959784345714,12.4094038888889,203.744938333333,11.0263305555556,4.710155,0.106283333333333,37.2846016666667,28.6207277777778,0.137351111111111,1.05100534146673,0.0028881114032045,0.135408389142171,0.000920420852437861,0.000113429548407821,0.000533766973963746,0.00406251448224789,0.113798281678717,0.00105982742131859,0.00235920088979984,0.000168003796536169,0.00000000329940702652096,0.519944444444444,0.00591666666666667,0,0,0,0,0,0.0489166666666667,0.00835870628111336,0.00320490816795985,0.00297222222222222,0,0.00461111111111111,0,25.9875,585.180333333333
